epoch,phase,loss,accuracy
1,train,2.119352322525359,0.23546936481169198
1,test,1.9055386641676666,0.3143737166324435
2,train,1.984723034100696,0.2918212478920742
2,test,1.8288449879299689,0.3470225872689938
3,train,1.9211108568077881,0.3112141652613828
3,test,1.7724183274000822,0.3650924024640657
4,train,1.8908080131569358,0.32757166947723443
4,test,1.733942380480208,0.375564681724846
