epoch,phase,loss,accuracy
1,train,2.2726152161924675,0.16382799325463743
1,test,2.355618659769485,0.09999999999999999
2,train,2.214731496046473,0.20635188308038224
2,test,2.209632750849949,0.17741273100616017
