epoch,phase,loss,accuracy
1,train,1.5029969397523955,0.6788083192804947
1,test,0.612899101184379,0.8347022587268994
2,train,1.4355809486736535,0.7042439572793704
2,test,0.6045302072712039,0.8308008213552361
3,train,1.4735246668577597,0.6859190556492412
3,test,0.5888587527328938,0.8367556468172485
